method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
LOCO-W,100,-0.9552426651843049,1.0,-0.9683617846081604,1.0,1.6272365889988543e-06,1.0,1.0466392217950726,1.0,0.047183821001964214,1.0,0.8980818999431636,1.0,-0.280221977082372,1.0,0.3499353854495204,1.0,-0.6668709716819265,1.0,0.31856782842366355,1.0,-0.11047789642506152,0.0,0.7786773233079444,0.0,-0.8418757203787364,0.0,0.9078100211361693,0.0,-0.7971884557710073,0.0,0.9104311671960456,0.0,0.9496072319393312,0.0,0.02708309418824096,0.0,-0.16504114207537054,0.0,-0.10592478161050965,0.0,-0.03193113199798446,0.0,-0.7106647565099679,0.0,-4.9440478270239587e-08,0.0,-0.01470234329334685,0.0,3.920283763195202e-07,0.0,-0.8025265111531057,0.0,-0.839259628059952,0.0,-0.6977156716549487,0.0,0.7805258941588762,0.0,-0.8735334136923713,0.0,-0.9202658500303477,0.0,1.0173188627967746,0.0,0.7852469561457902,0.0,0.9280166058747767,0.0,0.9983385044294477,0.0,-0.7438674307742289,0.0,-0.2315165237153762,0.0,-0.06652273974065791,0.0,-0.02224850194506903,0.0,-5.124236482302981e-05,0.0,-0.7904967173244152,0.0,-0.02654098144610417,0.0,-0.0036668981671737644,0.0,-0.9107454684016747,0.0,0.9575852029596631,0.0,0.9053844131136047,0.0,0.03590106094567617,0.0,-0.9563614684717503,0.0,0.5263499431310587,0.0,0.7631404776296045,0.0
LOCO-W,250,0.22647515303241503,1.0,0.007328028606264793,1.0,0.12830793482126743,1.0,0.060326096245219556,1.0,0.0013911948723176863,1.0,0.11515984364459389,1.0,0.0011342310080440495,1.0,1.2542447487803787,1.0,0.0010898804996947128,1.0,0.00019437790718466715,1.0,-0.0004386263399859387,0.0,0.04590969326019145,0.0,0.08821072188948571,0.0,-0.23799498726018856,0.0,0.0075781746250399755,0.0,0.04883712868592649,0.0,0.2779200230928207,0.0,-0.0007170615095263343,0.0,0.11315887509964138,0.0,-1.6298125443968778,0.0,0.00902945030239607,0.0,0.0012101299577255969,0.0,-0.2439825070329399,0.0,0.3838505819093783,0.0,-0.00046459436549923155,0.0,-0.01131199475021899,0.0,-0.07042639594213804,0.0,0.3882090635787131,0.0,-2.161353372738156,0.0,0.0007568666046531823,0.0,-9.968772366567893e-05,0.0,-0.302203304220751,0.0,0.07802429195822877,0.0,-0.14807116568068016,0.0,-0.45511707734853085,0.0,-0.7983817487798839,0.0,-0.07344440097169813,0.0,0.01635561337786996,0.0,-0.004611031244161794,0.0,-0.0926849595746309,0.0,-0.005165432359077231,0.0,-0.23873696271863618,0.0,-0.004432380831815513,0.0,0.22330475240071537,0.0,-0.0088520963159303,0.0,0.004991067504866612,0.0,0.17890329085482906,0.0,0.08121490868289492,0.0,0.0009407715575527805,0.0,-0.38103179063227555,0.0
LOCO-W,500,0.0871773071765012,1.0,-0.01689115651640653,1.0,-0.007645426381322926,1.0,0.34697297239769165,1.0,0.03308414067375182,1.0,-0.06695786062114523,1.0,-0.5485838725421508,1.0,0.9823834343564026,1.0,0.00017876971757112685,1.0,0.30294520027843663,1.0,0.005676218804338412,0.0,0.016305259918246873,0.0,0.5043726293751407,0.0,0.02422120685596836,0.0,0.019117968359425676,0.0,-0.05691912701792962,0.0,0.004287068415061006,0.0,-0.054139749106711266,0.0,0.6984699458294644,0.0,0.04500304472298476,0.0,0.0025407150960890966,0.0,-0.4215257732910162,0.0,-0.05959304712808754,0.0,0.24027024752451445,0.0,-0.06656113369545383,0.0,0.018684417698380754,0.0,-0.023411979360436014,0.0,0.015400310111187488,0.0,0.025172292466468998,0.0,0.0464205266240538,0.0,0.003535047254232489,0.0,-0.011483239960988448,0.0,-0.011665420544574484,0.0,-0.010372548600334139,0.0,-0.24615870982853558,0.0,0.018156951866633582,0.0,-0.28449503362716044,0.0,-0.019218677791788014,0.0,0.014686666222099411,0.0,-0.05700604681051848,0.0,0.3097761078703088,0.0,-0.050196450315370365,0.0,0.0016485134827814766,0.0,0.004088480594572768,0.0,-0.014166790541979597,0.0,-0.0509415165339885,0.0,-0.2503425667381173,0.0,0.05190131697666215,0.0,-0.012577871313990383,0.0,0.02688550904279156,0.0
LOCO-W,1000,-0.0001723541918051934,1.0,0.014479112894556997,1.0,0.043280492509806395,1.0,-0.0867523191597904,1.0,0.22930699273863256,1.0,0.00041388990060259583,1.0,-0.02973833450438309,1.0,0.392524908202032,1.0,0.010764150292958305,1.0,0.20075531978769073,1.0,-0.01461623115581563,0.0,-0.06726110789927622,0.0,-0.00338839965227736,0.0,0.029203703271057466,0.0,0.006742170399600833,0.0,-0.053520053907773944,0.0,-0.03502660765572723,0.0,0.04458092176852781,0.0,-0.053965679345109346,0.0,-0.024979184583380026,0.0,-0.0011296077979364974,0.0,0.014671860037015481,0.0,-0.026831742001482764,0.0,-0.05449764236215182,0.0,0.01767300665308301,0.0,0.023851374073195288,0.0,0.012336336605056635,0.0,-0.040306407636125856,0.0,0.002701629124535007,0.0,0.012111968419518523,0.0,0.0023920001145076885,0.0,-0.04825955104227228,0.0,0.1908838753346991,0.0,0.005916422836137669,0.0,0.012346789647617144,0.0,-0.177202835836592,0.0,0.0227894734496108,0.0,-0.08699337876186719,0.0,-0.009621908847534876,0.0,-0.01818691984038384,0.0,0.010313222554208683,0.0,-0.18767436780678395,0.0,-0.02117092285416534,0.0,0.015827171760286644,0.0,0.007546310600342347,0.0,0.162814903056361,0.0,0.001626962522876613,0.0,-0.12569643512619724,0.0,0.00935692321499992,0.0,-0.01780988215148117,0.0
LOCO-W,2000,0.08171637919038442,1.0,0.04132034828932175,1.0,-0.007916585350808901,1.0,0.1644855069532667,1.0,0.18063415926192267,1.0,0.0399466942408756,1.0,0.018330790043980544,1.0,0.6765075953216028,1.0,0.007031496655495347,1.0,0.09125255307181519,1.0,0.00031188919441457947,0.0,0.06266950362358611,0.0,0.05247136596500053,0.0,0.03516840399485042,0.0,0.005980431707666063,0.0,0.005427836127883781,0.0,0.03842402903289472,0.0,0.017861414795692383,0.0,0.015940443764075243,0.0,-0.033662239272826855,0.0,0.002734102093553199,0.0,-0.007402761811962401,0.0,-0.024370117801120725,0.0,0.02076274740410423,0.0,-0.024874442531220713,0.0,-0.008244151697949483,0.0,0.013310351896355932,0.0,-0.00427655847783147,0.0,-1.3166350369463356e-05,0.0,-0.002481068741551263,0.0,-0.0021602337590058574,0.0,0.06711028194773712,0.0,0.043762006568312556,0.0,-0.002119454849277363,0.0,-0.014736958965690307,0.0,-0.0043388831685579905,0.0,-0.011534440480361053,0.0,-0.013789621513785192,0.0,-0.03773575735988686,0.0,-0.015130999130863307,0.0,-0.003399924696305656,0.0,-0.0026980803850337985,0.0,-0.07970499022812348,0.0,0.001972565762032207,0.0,0.06512300631333685,0.0,0.010236204666110816,0.0,-0.012559905963771503,0.0,0.041305553990052306,0.0,0.01530917988375856,0.0,0.02872037246719219,0.0
LOCO-W,5000,0.1334747311141692,1.0,0.04795360211689266,1.0,0.15824965263787216,1.0,0.27812174018721075,1.0,0.30599581455249203,1.0,0.11417309223963291,1.0,0.023299342308766867,1.0,0.6019090239466707,1.0,0.03042378393140181,1.0,0.12918792507340543,1.0,-0.010009013708339303,0.0,-0.02582775039596597,0.0,-0.01238617419229647,0.0,-0.009062051990274617,0.0,-0.012735153569091136,0.0,0.03127276106736491,0.0,-0.03161785059220283,0.0,0.005877308573804925,0.0,-0.055009299407327,0.0,0.041718866554890925,0.0,-0.003721517176889637,0.0,-0.00400056812800972,0.0,0.00753207359399232,0.0,0.038084661795662826,0.0,0.027739989897851897,0.0,0.03369843285876014,0.0,0.0352315848838091,0.0,-0.017529700431924877,0.0,-0.01959008121351067,0.0,0.027265648356000757,0.0,-0.04334452759256423,0.0,0.0338568726080042,0.0,0.01240896552014063,0.0,-0.03693872829733922,0.0,-0.052361213766037175,0.0,0.0071531115826118565,0.0,0.01872799644828066,0.0,-0.005916616950838718,0.0,0.007134565603979612,0.0,0.026743147717508027,0.0,0.006415198185734659,0.0,-0.0028726098869151845,0.0,-0.003950560387432621,0.0,0.0048188292056161,0.0,0.06312544949515707,0.0,0.03074680547797609,0.0,0.002082369550128893,0.0,-0.026074665445520596,0.0,-0.00789455681593993,0.0,-0.00199865900776293,0.0
LOCO-HD,100,-0.16507003115716445,1.0,-0.037399914646249144,1.0,-0.10154619690563438,1.0,0.3752332334522994,1.0,0.5238687117440168,1.0,0.23278754288890635,1.0,0.6218633761598653,1.0,1.1477590607972665,1.0,0.12142417750789303,1.0,-0.21294231256675644,1.0,-0.10077904076888133,0.0,0.0212364480397782,0.0,-0.11739797218806292,0.0,-0.15618733168362775,0.0,0.08304058071216058,0.0,-0.21568789131807975,0.0,-0.006485694284625865,0.0,0.35695932081087767,0.0,-0.1225751169810958,0.0,-0.20422096561481995,0.0,-0.05110507616799076,0.0,-0.06420815151001102,0.0,0.03226195797800946,0.0,0.07343206228513965,0.0,0.14746504970114627,0.0,0.03164559366952657,0.0,0.07890945976997621,0.0,0.041471281064282994,0.0,0.17881137955035653,0.0,0.16707516659154154,0.0,-0.14389361239036713,0.0,-0.0475565630394823,0.0,-0.18825781513093975,0.0,0.011690874654295857,0.0,-0.009432728903272292,0.0,0.10413855695976926,0.0,-0.10299674137031323,0.0,0.38985418165053476,0.0,-0.024790832376928584,0.0,-0.25577979251539595,0.0,0.05882143012317309,0.0,-0.06807954189007592,0.0,-0.22089406055529048,0.0,-0.04126259888533035,0.0,-0.22888346458634912,0.0,-0.1345316744139753,0.0,0.34804984809333384,0.0,-0.1918609360368042,0.0,0.25675060896273605,0.0,-0.1643216884833052,0.0
LOCO-HD,250,-0.14614484254331006,1.0,0.07571262080819108,1.0,-0.032991780453034636,1.0,0.5815739846162431,1.0,1.4658435469725732,1.0,-0.03877642019809624,1.0,-0.01713669992022382,1.0,1.8981569956701867,1.0,-0.06196184328454013,1.0,0.07077861368231653,1.0,-0.064752222524747,0.0,-0.03100289687595592,0.0,-0.08206025885768664,0.0,0.012660427230254179,0.0,-0.0628032958432474,0.0,-0.07623779759514027,0.0,0.021526008199926228,0.0,-0.0649090665849299,0.0,-0.029033317262684433,0.0,-0.0250719832481221,0.0,-0.0037644716913995957,0.0,-0.04087491820963196,0.0,-0.029450686282047167,0.0,-0.01744401021672637,0.0,-0.06372823578738873,0.0,0.16341142532731268,0.0,-0.013302946789530479,0.0,0.032726693291272646,0.0,0.0030639154428222515,0.0,-0.06691336654136215,0.0,-0.03735685784477205,0.0,-0.017480184147907085,0.0,-0.05203530464259787,0.0,-0.01909227684176118,0.0,0.12134767688159154,0.0,0.03085868790170787,0.0,-0.027422588684786087,0.0,0.002600352939859274,0.0,0.19882509934856984,0.0,0.035762494980216,0.0,-0.00726982394245379,0.0,-0.01933333941124893,0.0,-0.02621614600623201,0.0,0.022943401198925573,0.0,-0.004745941080328331,0.0,0.18177212248410268,0.0,-0.01451652633311129,0.0,-0.038709228748077695,0.0,0.058344515836618926,0.0,-0.017382271581602327,0.0
LOCO-HD,500,-0.027921227701053652,1.0,0.04943905293504436,1.0,-0.06931622014263095,1.0,0.29571362831893655,1.0,0.7297991052775301,1.0,0.01762083648315338,1.0,-0.044243531436733985,1.0,1.1327303744930162,1.0,-0.037892886684063765,1.0,0.0053843977757201955,1.0,-0.04970316458074864,0.0,-0.04142036849541819,0.0,-0.06689363011632521,0.0,-0.03801185427902576,0.0,-0.07232325972036158,0.0,-0.08681308097520768,0.0,-0.0631284631207425,0.0,-0.06595099878128874,0.0,-0.029855122596758932,0.0,-0.07364639399086403,0.0,0.024779141833667584,0.0,-0.0674419884478854,0.0,-0.09611464654781443,0.0,0.04312368123687271,0.0,-0.02594957343753368,0.0,0.006903078470012147,0.0,-0.016788624327155333,0.0,-0.003972649825556562,0.0,-0.019079281572909945,0.0,-0.019125694392681858,0.0,-0.07422183166864915,0.0,-0.041366527544532516,0.0,0.0063359351838201405,0.0,-0.06604249563126796,0.0,0.004265829391862042,0.0,-0.05808498497374437,0.0,-0.0642859206459101,0.0,-0.07835480774496961,0.0,-0.0929603571852744,0.0,-0.0012758802387788926,0.0,-0.07028920723856968,0.0,-0.02985288494947591,0.0,-0.027525185534939656,0.0,-0.040399934976032004,0.0,-0.00735763137083234,0.0,-0.020244882028807254,0.0,-0.05674478054073706,0.0,-0.06986503458643156,0.0,-0.01615999121877154,0.0,-0.04243115167885936,0.0
LOCO-HD,1000,0.23200733406854668,1.0,0.1563583795333232,1.0,0.07301623903809529,1.0,2.1035452708497586,1.0,1.1856444752300028,1.0,0.10973881636674232,1.0,0.07446025787241495,1.0,1.5983077915014188,1.0,0.03869799585287348,1.0,0.2006487596809059,1.0,0.0015653301547660092,0.0,0.030264969881873327,0.0,0.007447638215432484,0.0,0.007835808439750291,0.0,0.015052258449566258,0.0,0.032143229801111284,0.0,0.019366703250492945,0.0,0.04104314932563313,0.0,-0.0014103878126776603,0.0,0.01575705469866806,0.0,0.019442422636575474,0.0,0.016108366080057168,0.0,0.01212554509492847,0.0,0.02443893577665035,0.0,0.006944312535514419,0.0,-0.0213733976234447,0.0,0.005997914900246704,0.0,-0.02808961318246639,0.0,0.009981215621365447,0.0,0.018028489434115613,0.0,0.0006421628358306286,0.0,0.00045501986331975,0.0,0.01371986021663707,0.0,-0.007430821766542639,0.0,-0.002634712524722138,0.0,0.03304763833427127,0.0,-0.0049121902328348455,0.0,0.01421681148123688,0.0,0.001203403252566737,0.0,0.0024336795008779166,0.0,-0.0006894572637068386,0.0,0.0020862256392057965,0.0,0.006245996592536107,0.0,-0.0030105137027673923,0.0,0.0046077053508590815,0.0,-0.012246299704541164,0.0,-0.005426514831638141,0.0,0.03562443350515121,0.0,0.020594011863978023,0.0,0.0022150912641716314,0.0
LOCO-HD,2000,0.24909253712277102,1.0,0.12895328984198584,1.0,0.19296315300723355,1.0,0.5783831381249476,1.0,0.5888511070305951,1.0,0.03556509433229249,1.0,0.09939242169704321,1.0,1.4136931571414342,1.0,0.08468526942359644,1.0,0.2064965034627253,1.0,0.026019742696794745,0.0,0.02530720553640453,0.0,0.012887893238748616,0.0,0.020258041374536795,0.0,0.01415174683047904,0.0,-0.002631257681636745,0.0,-0.0016274844708759062,0.0,-0.0041966989818054135,0.0,0.02316203613167489,0.0,-0.011125705165985655,0.0,-0.0015927642465343173,0.0,0.0010553519739293638,0.0,0.028299636987686005,0.0,0.00015988541902522968,0.0,0.011537874726298858,0.0,0.009788070372406033,0.0,0.014338545472139419,0.0,0.015249293684782783,0.0,-0.0004297730905760133,0.0,0.023547675518345468,0.0,0.011900823811552108,0.0,-0.005143796464013528,0.0,0.024002476410688756,0.0,0.016994537429245726,0.0,0.016950277087171672,0.0,0.0075333603827358875,0.0,0.006088565055076822,0.0,0.008890732767474985,0.0,0.010428519048477192,0.0,0.017414382663006434,0.0,0.001284503118278435,0.0,0.004693976933016097,0.0,-0.01930232051418601,0.0,-0.00917384905598273,0.0,0.012945413010302387,0.0,0.01888797809885867,0.0,0.017344323852111154,0.0,0.03596159600445925,0.0,0.012256321098996548,0.0,0.0011667710702603085,0.0
LOCO-HD,5000,0.28083561472261953,1.0,0.17728545152818875,1.0,0.39626251235162835,1.0,1.080081023187368,1.0,1.296649993504903,1.0,0.09941350757264011,1.0,0.12737667952901455,1.0,1.5598116688254093,1.0,0.13118101141958738,1.0,0.30573955708134726,1.0,-0.011955841069378748,0.0,0.0026301439119155168,0.0,0.014450217276605115,0.0,-0.00950023497904462,0.0,0.0051922070920800145,0.0,0.007617343005194566,0.0,-0.026192699661203134,0.0,-0.02616565783078334,0.0,0.00925177202675842,0.0,-0.00983200482474933,0.0,-0.000368346686732024,0.0,-0.007813328726600677,0.0,-0.0026826230696950226,0.0,0.0006485296563367715,0.0,-0.012492013796871815,0.0,-0.004678834307914714,0.0,0.007792241934950095,0.0,-0.008809251403671059,0.0,-0.00485869677460693,0.0,-0.003357807089293674,0.0,-0.0018627409626005287,0.0,0.0007312363882691075,0.0,-0.004555265894064631,0.0,-0.0074392532014058155,0.0,-0.007169029025832829,0.0,-0.011826341921170935,0.0,0.005579503877216063,0.0,-0.003378000763808675,0.0,0.012159310137272894,0.0,0.00012795726740977287,0.0,0.008061958398863367,0.0,-0.0117692009173892,0.0,-0.00828926219590942,0.0,0.005569740000580969,0.0,-0.005169432852411893,0.0,0.002990151537770269,0.0,-0.010364656144686069,0.0,-0.002580979994967203,0.0,-0.004900120506967864,0.0,-0.010575215493877854,0.0
Robust-CPI,100,-0.005203002132166451,1.0,0.018314291461744115,1.0,0.005296525290229181,1.0,0.2030720086915163,1.0,-0.1313358370725312,1.0,0.005178976305742741,1.0,-0.0386346360703235,1.0,0.23129626018356664,1.0,-0.012605447676551262,1.0,-0.10159039586762039,1.0,0.015618629179344251,0.0,0.041403489664956925,0.0,0.023010214655738714,0.0,0.05932439274310389,0.0,-0.01759812086918646,0.0,-0.045792872829685145,0.0,0.09373767513087707,0.0,0.004834477007221222,0.0,0.04415395113166667,0.0,-0.05346091697247908,0.0,0.011245955556164427,0.0,-0.015518532991917492,0.0,-0.004266915909157651,0.0,-0.03980630067491911,0.0,-0.025812156502487745,0.0,0.027706268109200363,0.0,0.06572318214361973,0.0,0.01344227645268506,0.0,0.007807111449861944,0.0,-0.00345852598754768,0.0,-0.022477261359557167,0.0,-0.0015075419061389378,0.0,-0.0007233054837942697,0.0,0.010044551085952995,0.0,-0.07696931990993376,0.0,0.022483594620119618,0.0,0.043315979175199845,0.0,-0.01127988481981156,0.0,0.05438287668027655,0.0,-0.0047688592969340575,0.0,-0.030837784400898904,0.0,-0.035280538068433405,0.0,0.02265755281687134,0.0,-0.008045453565854127,0.0,-0.039840046682732305,0.0,0.02741127757271392,0.0,-0.028296920047462235,0.0,0.015421426160461575,0.0,0.0026495069312204578,0.0,-0.10633254810441932,0.0
Robust-CPI,250,-0.02328653049648163,1.0,0.02648437268613685,1.0,-0.00713744351394243,1.0,0.4190257427234897,1.0,1.2686923769641203,1.0,-0.015467761942148687,1.0,0.026398989016924924,1.0,1.4862828577937428,1.0,-0.014278030117751417,1.0,0.1358864219846862,1.0,-0.020911678128387203,0.0,0.004326853491533561,0.0,-0.003026782936236362,0.0,0.003779212254329584,0.0,-0.0029326236325863146,0.0,-0.0023610710789756517,0.0,0.02497244809085379,0.0,-0.031330401393703244,0.0,0.003997505180504527,0.0,0.0036034462300635088,0.0,-0.008556377355874193,0.0,-0.008122626425746933,0.0,0.015673045638318263,0.0,0.04648293732764239,0.0,0.008315971715145067,0.0,0.0015820048902415174,0.0,0.0013057075980596718,0.0,0.00150479758685217,0.0,0.004974624348181653,0.0,-0.03003022370588501,0.0,0.011076093941483244,0.0,-0.003995742667453465,0.0,-0.018262717988582932,0.0,-0.014411284365359777,0.0,0.008901537776609857,0.0,0.0016643099995216173,0.0,-0.0006408839925896682,0.0,-0.010330671846597557,0.0,0.00871212107300093,0.0,0.008009562770489536,0.0,0.008587334177302902,0.0,-0.005389526499793144,0.0,0.001847597044658836,0.0,0.009304386758158307,0.0,-0.0006870841919489914,0.0,-0.009675017363616504,0.0,-0.006142536319989319,0.0,-0.0003470212643142855,0.0,0.005806757955020886,0.0,-0.007711173608885998,0.0
Robust-CPI,500,-0.024448951723500964,1.0,0.0863499911105277,1.0,-0.08864424388780141,1.0,0.2894719342128345,1.0,1.031024767192932,1.0,0.05101786928562275,1.0,0.019311825904993526,1.0,1.1369850559535926,1.0,0.031723537164553714,1.0,0.11501842960932435,1.0,0.017952096968305173,0.0,-0.011373082791822465,0.0,0.038761244671243957,0.0,-0.014467855951217003,0.0,0.004165805911733322,0.0,-0.011332649784597299,0.0,-0.002169056837871931,0.0,-0.013627435134910826,0.0,0.009277971619655904,0.0,-0.009175319261344083,0.0,-0.00700493671318515,0.0,-0.013712245424910563,0.0,0.0030520174176365796,0.0,-0.004728322021266122,0.0,0.005793669564788864,0.0,0.03308056957735828,0.0,0.006363565891714435,0.0,0.013945024406659779,0.0,0.02181005000134376,0.0,-0.015543698718256267,0.0,0.008982347107661003,0.0,0.006020688705099934,0.0,0.010437910501651356,0.0,-0.027415578978233768,0.0,-0.0027069240470197057,0.0,0.019218248170627318,0.0,-0.008446874864929121,0.0,-0.01690073386658174,0.0,-0.01417284729977698,0.0,0.008111895613160542,0.0,-0.012593832760289752,0.0,-0.009999809718190407,0.0,0.0035103065019608855,0.0,0.025653600442027236,0.0,0.0037943804309106062,0.0,-0.002394810066966341,0.0,0.014697960958284946,0.0,-0.013360485498987919,0.0,0.006582814373782175,0.0,0.0002683775095410371,0.0
Robust-CPI,1000,0.1290515378457286,1.0,0.1021319546650612,1.0,0.03326557715248005,1.0,1.0291638181108154,1.0,0.6082118788944101,1.0,0.04474983465300539,1.0,0.03815459875254385,1.0,1.4674283602839269,1.0,0.0339028608877635,1.0,0.14721560926331953,1.0,-0.02154073667180305,0.0,0.006971170673282032,0.0,0.008583524617786371,0.0,0.0018003322683054794,0.0,-0.0002803691010186152,0.0,0.00960167335144843,0.0,0.0055019335772309545,0.0,0.004129058561527333,0.0,-0.01239890777579406,0.0,0.016529010647054223,0.0,0.005096806491751552,0.0,-0.0015860951844085232,0.0,-0.0033928539076024463,0.0,-0.00553728118956608,0.0,-0.006048312225533218,0.0,-0.0023818420791203595,0.0,0.0047835609495479455,0.0,-0.021669899307185606,0.0,0.016823675921900625,0.0,0.003718736173489874,0.0,-0.0025471319633802395,0.0,-0.012176087054922569,0.0,-0.002129760910124613,0.0,0.0019020815071516236,0.0,-0.007528640845523798,0.0,0.009038654419215787,0.0,-0.005746456271757758,0.0,0.01073039846096746,0.0,-0.019530999946356552,0.0,0.006340589821117434,0.0,-0.022141968965048567,0.0,0.019322915443246866,0.0,-0.006444308428750817,0.0,-0.008690520716395745,0.0,-0.001661386265446571,0.0,0.003699422466131409,0.0,0.0025949664975103122,0.0,0.010443566449530494,0.0,-0.002707020834891766,0.0,0.0006116504102105968,0.0
Robust-CPI,2000,0.14702175807938522,1.0,0.12007454034888414,1.0,0.12859622582458227,1.0,0.4891409307517706,1.0,0.3076251267538424,1.0,0.040280827823935675,1.0,0.06030159817401192,1.0,1.2583529181304967,1.0,0.04190371973871903,1.0,0.17771152080875854,1.0,-0.0008231513642190355,0.0,-0.003009925765088305,0.0,-0.007623121945595274,0.0,-0.005698385808603288,0.0,-0.0023033433029015253,0.0,-0.0028268482213731553,0.0,0.0018491572453155863,0.0,-6.328663772935495e-05,0.0,0.0010242467385731839,0.0,-0.0003093506973666555,0.0,0.0020545808547372587,0.0,-0.008508369722133313,0.0,0.004511288542031654,0.0,-0.0009125389572915068,0.0,-0.003872232661867264,0.0,-0.001331416058875202,0.0,0.0014668277063330363,0.0,-0.00942770532814663,0.0,0.0022496227764813204,0.0,0.00582048395873351,0.0,-0.006214059086921156,0.0,0.004860195596725953,0.0,-0.001295226599040083,0.0,0.00043189478986334476,0.0,-0.00155635582806775,0.0,-0.002004201162146431,0.0,-0.005065840626481007,0.0,-0.0013911482568135741,0.0,0.002096304104756444,0.0,-0.0008728696970334242,0.0,-0.0009206538162235974,0.0,0.0011203317270182887,0.0,0.00012627266988474162,0.0,0.004536589872052652,0.0,-0.005227992104027993,0.0,0.002697336222235901,0.0,0.0023308256268863366,0.0,-0.0033012797570425804,0.0,0.0034842631477406305,0.0,-0.007245830935415188,0.0
